num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
24.0,0.0,0.0,0.0,0.0,0.05119879163781085,0.5563209347379304,1.1572153798613922,0.4594634504365153,0.199719988018644,-0.01138640653898306,-0.5533382532089024,-0.8898905111697311,173.50522071461066,-173.11941488284404,79.47387449699639,-488.54296458558537,35166.292589413686,5.825112926056088,26.69402091531772,0.09198689460754395,0.09198689460754395,0.0,1.0,0.0,0.0,0.0,0.0
14.0,1.0,0.0,0.29583333333333334,0.5555555555555556,0.026198791637810834,0.35881368006736875,0.4650200341034121,0.2300378981083753,0.10347882825291616,0.010010784322710893,-0.3561913442682555,8.110115631804018,58.10877663276042,-29.192097531664487,31.858460214583616,298.6102505545473,10725.088364553108,-5.302911534582102,40.88096572191394,0.07999658584594727,0.09598040580749512,0.01598381996154785,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.29583333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.024189814814814876,0.7532197529424915,1.1864993100402985,0.46299652060260443,0.3019126893449089,0.032556383507203066,0.7496023769972466,15.602689131189253,168.5936353874427,-170.90545629237164,105.65322768009372,-2885.3732531597725,50659.87307360273,-0.15296378361706178,29.29312259429176,0.0320589542388916,0.0320589542388916,0.0,2.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0901878328518489,0.9398603263876654,1.390730461885336,0.46288615194453464,0.25760117198629723,0.11934080929171775,0.9166946763556871,-0.18792546422292133,191.48252815039632,-176.32919401549063,99.3639490921771,104.96283505885764,47190.9342502173,2.4559107498921535,91.69269012388817,0.09598708152770996,0.09598708152770996,0.0,19.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.04685655559086392,0.5449215954776269,0.9617478566046409,0.23152586233543854,0.20803567513722884,0.03902197956721404,0.5379286253248929,3.6655477864591446,124.57791076644428,-124.66871481185709,68.4007761034614,-269.0715345149092,29325.417094012817,0.0013917636251864895,52.048563554022294,0.09205031394958496,0.09205031394958496,0.0,6.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.017187499999999967,0.2276537745835409,0.4639644961250676,0.0650468477052597,0.11558734342736092,-0.007227427522806634,0.2204263470607343,4.4778285234893485,99.94515790202462,-20.85461182658394,36.91157942030259,2966.260737472175,11739.494598090381,-24.67149265686209,153.4993224641779,0.08800411224365234,0.08800411224365234,0.0,2.0,2.0,0.0,0.0,0.0
5.0,1.0,0.0,0.3109375,0.7444444444444445,0.0075231481481481954,0.0976082359233275,0.1299157498265433,0.0578668039696464,0.02772224894671288,-0.032478937456635826,0.06512929846669167,-0.5960340812797306,0.9031435971932428,-1.8125962226877392,1.1265624257491418,27.82742617391758,57.01145891260044,-32.76244836625861,46.333098816111175,0.0880122184753418,0.0880122184753418,0.0,1.0,1.0,0.0,0.0,0.0
2.0,1.0,0.0,0.3109375,0.7490740740740741,0.001041666666666663,0.023674418940691045,0.023674418940691045,0.023674418940691045,0.0,-0.023674418940691045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043999671936035156,0.05200076103210449,0.008001089096069336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.039067527811752906,0.6088275846129945,1.1889090213204712,0.057979976931337954,0.31904225413894244,-0.1388563191981241,-0.5518253962162972,2.1219786924987045,182.02953725428105,-164.43281490083106,101.75527087112512,-2991.0659979632755,45129.076993496295,-56.142312068504665,142.12274207812993,0.0919485092163086,0.0919485092163086,0.0,5.0,2.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.01160786819052592,0.30915588360060564,0.5315030343204598,0.06510694523092796,0.15650669719751634,-0.19609368521178488,-0.16192501937057172,-7.880264562493362,49.97631587973296,-67.76111428416998,45.45127490381852,1844.388235296239,16819.724645936374,-30.897337429326285,243.98413645693051,0.04799795150756836,0.04799795150756836,0.0,2.0,5.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.016042811212481835,0.5077893883227161,1.1729736307796383,0.23097506927648856,0.2932640960652669,0.05593826624379529,-0.4969930492583678,17.57379106035256,237.1707986377878,-177.51082376770242,122.72118409652649,-1220.1063240916192,59691.32649698228,21.38361600294021,50.41155630779186,0.035993099212646484,0.035993099212646484,0.0,3.0,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.296875,0.6666666666666666,0.021403239861353816,0.4887735193593195,0.7421188835916155,0.23147066484771,0.16083936350578293,0.09145681270190556,-0.4628352975358806,4.197593422356237,74.45813067774786,-69.88895491795772,49.22438689101745,-362.5631738779466,19424.1676817681,7.274951732458122,104.36405797016724,0.04801201820373535,0.0880124568939209,0.04000043869018555,6.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.296875,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.016690662240249194,0.5963938128834988,0.8042954682537423,0.2604821240485692,0.18306182307469349,-0.4465720974099477,-0.2981029223324555,22.605271057914127,72.27632465321275,-70.87890850224744,61.22562821816837,186.59580849987688,29297.55755042667,26.308079712818294,195.71932556589894,0.027999401092529297,0.027999401092529297,0.0,0.0,5.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07569865978204338,0.7887912833390098,1.1434954184659802,0.25759487451605256,0.18033048360292742,-0.6403872022775912,-0.4246181719494808,0.2856976082321286,155.35726512543664,-133.0336883885449,70.64438406992235,1507.7148160596503,32038.899983033873,0.17881713422719175,109.51718009717779,0.09599757194519043,0.09599757194519043,0.0,0.0,8.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.026509156757789462,0.4006811323658495,0.8022253955216538,0.08672396567353,0.21700346349584917,-0.23538432862890443,-0.2336502989800999,6.201484036005776,101.16791769149931,-135.36084938139794,68.89825114256801,8503.064504292151,24927.24814731093,19.399693381661276,271.05482787822586,0.09201288223266602,0.09201288223266602,0.0,4.0,12.0,0.0,0.0,0.0
8.0,1.0,0.0,0.19947916666666668,0.5879629629629629,0.010805273119292334,0.35221008400986803,0.5306485278344382,0.23222500163332307,0.11598004432899192,-0.1491154223470764,-0.23052439779172254,-0.6914921437881042,51.72587741279997,-67.5601391221921,44.8907967187986,-4068.225034856988,19233.852237124207,30.881813682070206,311.47974456732874,0.032004356384277344,0.0690000057220459,0.036995649337768555,5.0,5.0,0.0,0.0,0.0
0.0,1.0,0.0,0.19947916666666668,0.5879629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.024165568392747347,0.5033742178276382,0.7991163655485549,0.2590458120874334,0.22101474214750616,0.4015549138475846,-0.21195782489989015,-10.873721913572915,134.8438179237113,-134.83756691481673,96.68184597814611,3040.1384548239103,46452.770071898354,27.682197218384307,187.20821317693998,0.0480046272277832,0.0480046272277832,0.0,0.0,9.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.008395409678938495,0.2958015154916383,0.7991132869845281,0.06510403472956908,0.23727342490786316,0.22791167944153176,-0.11608126538781686,-30.9850208628168,0.6440570655842094,-134.6833442321304,52.20105811712267,8063.089551943091,14634.423907394872,52.927334172541805,105.85466834508361,0.04000282287597656,0.04000282287597656,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.006770833333333309,0.1195662476656551,0.2596925027738143,0.02368186170885496,0.07210650758347732,0.1195662476656551,0.0,4.867191186894483,32.29994494640492,-14.413181380310421,15.356765719604883,-472.74062296945175,2059.701257471193,0.0,0.0,0.09199190139770508,0.09199190139770508,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.015104166666666669,0.2348882692802264,0.6467325872856077,0.06518854505485738,0.15782625264597988,0.2348882692802264,0.0,2.9269593518027293,95.74947109744298,-96.67101968942578,45.788871173313034,-2095.083481844531,17291.834489104564,0.0,0.0,0.09590411186218262,0.09590411186218262,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.2557291666666667,0.575,0.002083333333333326,0.07598140529691969,0.086863626121648,0.06509918447219136,0.010882220824728318,0.07598140529691969,0.0,-1.3601735057973383,-1.3601735057973383,-1.3601735057973383,0.0,0.0,0.0,0.0,0.0,0.027993202209472656,0.027993202209472656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.25677083333333334,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.014714749959942644,0.7351470981629433,0.9580934088921047,0.46173044998393514,0.20370144748696634,0.18202632809118008,0.69389832547185,31.052268954299997,99.76533647757905,-32.9839563392446,47.68967740738461,1913.2775889368083,24836.447527110857,-17.065904111497286,113.62160642741914,0.0200192928314209,0.0200192928314209,0.0,3.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.06261727704304008,0.6688228281320984,1.1881283384626318,0.2659894751806097,0.2612604480378279,0.1528455693392794,0.6337969143067532,-6.821127130198397,164.9409430434866,-181.39754727682956,87.43099613311865,-428.37140218710704,40273.314726180266,2.858518057511486,100.95872634181238,0.09598851203918457,0.09598851203918457,0.0,14.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.03297852099715953,0.4706039207466294,1.153845984554885,0.09257943728849027,0.23190291113915473,0.02604510680576199,0.4610841035029073,0.6789900438651968,171.92585266929953,-172.85362037263255,74.05990300386678,1018.826420672618,32262.438618752993,-6.276126653206765,51.95475252256529,0.0880124568939209,0.0880124568939209,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.012491202824316726,0.30367477814881355,0.7418534144864136,0.06507009809762081,0.19245122171907783,-0.16724669035233336,-0.19814409357694554,15.515411006622395,120.1900370878286,-54.7188057134104,52.414577475144625,796.4396253815881,16716.72015508257,-11.435159950409906,249.5397125330047,0.05206727981567383,0.05206727981567383,0.0,2.0,5.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06439662328298708,0.6707727885267586,1.1622717468171522,0.2604200194711004,0.24671994786235021,-0.17904155472779873,-0.6076311312061707,7.2136181234585,156.63941426459897,-174.8490798554445,95.86509770588896,720.7544671245774,44132.08302397982,17.11780725665247,163.26841714005866,0.09601569175720215,0.09601569175720215,0.0,13.0,3.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.04313832401636251,0.48594977911442444,0.6955728026533972,0.23108501813726517,0.10318131659447716,-0.024908142487074108,-0.47942506420421616,-0.7258273876208243,58.445501888593824,-59.04730148704203,30.06013966048448,123.91498059517097,12568.854204877793,-0.02957022965670575,57.46702162621095,0.09200167655944824,0.09200167655944824,0.0,4.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.24947916666666667,0.5694444444444444,0.0037037037037037646,0.11022597222799173,0.15431071083003392,0.06614123362594954,0.04408473860204219,0.0,-0.11022597222799173,-3.1490845148338638,-3.1490845148338638,-3.1490845148338638,0.0,0.0,0.0,0.0,0.0,0.03999924659729004,0.059996604919433594,0.019997358322143555,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.24947916666666667,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.03244692721051592,0.5382336945746287,1.0130554379358658,0.1158055050289185,0.22878368139709299,0.09333963744656812,0.5044343238547268,2.7862198908938116,86.2629755943943,-137.52858656968223,66.59492684913062,-2835.162401119111,24258.805705931867,-30.352854135702437,130.00092884628896,0.07599592208862305,0.07599592208862305,0.0,9.0,1.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.03838536353204052,0.44444723425556865,0.6936265073789607,0.2318506799686365,0.1394980345434629,0.05826672242060378,0.4078953640474026,5.339541861421683,57.63780679460562,-50.90214643453243,39.40983982567443,2204.32092643854,12871.315576506771,3.5883101226329708,195.11875023120436,0.09201622009277344,0.09201622009277344,0.0,10.0,4.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.024074074074074026,0.30848663543868765,0.6945775870063711,0.15412698937652064,0.1886239969855858,0.0,0.30848663543868765,7.534794693971557,115.80927506201105,-57.88911159741229,55.284073835972634,2574.5846838037833,15634.317902623354,0.0,0.0,0.09601473808288574,0.09601473808288574,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.020833333333333315,0.31832084623262485,0.6921430787408307,0.05193232695431931,0.18113131846237507,-0.047727285614577765,0.2705935606180471,27.736576586798368,107.4646078094782,-28.750101646060035,52.443869415875106,4711.597726683639,17180.511795385286,-82.75031759026336,260.48577276617146,0.0880134105682373,0.0880134105682373,0.0,7.0,7.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.007638888888888862,0.25585228146870687,0.46404765381943824,0.09256730064271165,0.1697082481131773,-0.05213376771147273,0.2037185137572341,38.1593578804674,83.59357270813146,-18.465470406211114,45.76235737020224,5868.343148595396,10346.240238983966,-147.19025032470796,255.21182622317409,0.04398918151855469,0.04398918151855469,0.0,3.0,3.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.01851851851851849,0.24021527619696817,0.34782793302019355,0.1543076452167294,0.06515581599178628,0.0,-0.24021527619696817,0.1981542101678715,24.23223421349477,-16.126074757949088,12.800526218497588,-3.784888602702917,2569.054728972152,0.0,0.0,0.07995963096618652,0.07995963096618652,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.017303240740740744,0.2433513206196869,0.6942878520019309,0.06503716494487259,0.18137935112382403,0.019469845016171983,-0.22388147560351487,10.873993068954109,141.12481184511907,-57.820145519359585,54.16682147732256,4367.5249648712115,18474.60966054153,10.723602988713537,187.27461132263124,0.09201478958129883,0.09201478958129883,0.0,3.0,3.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.009201388888888828,0.2914496367778661,0.4625553614596092,0.03722187671275655,0.17657518221922117,-0.06047433486691565,0.2309753019109505,16.45246417294882,105.91031721308863,-41.39164096734808,58.83885420677147,6037.833307181598,21603.070485890406,-66.85279386385604,270.04292274802253,0.05600857734680176,0.05600857734680176,0.0,5.0,5.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.03852020410103765,0.4324273683725446,0.7972070052884739,0.15387051307730526,0.17243104862983755,-0.22462140518021348,0.31444481597088947,1.482341976591188,134.01323027182704,-68.06818010805058,60.29222403052654,-1480.0725076031804,25969.98367353255,17.11843603414806,236.6725906824939,0.09601449966430664,0.09601449966430664,0.0,5.0,11.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.04601853039959767,0.4797577390518653,0.8678598150024137,0.25539642641413757,0.21247571224349465,-0.35837180376305233,0.2318216560321046,4.356568185694024,151.7791153580877,-138.5151641266943,97.46755059805072,-1047.6963678035343,48435.38542444518,-0.3556465059987216,237.22155915929406,0.09598088264465332,0.09598088264465332,0.0,2.0,22.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.03094295494644951,0.3740035748837303,0.7430938979504722,0.13048222036395446,0.16446484762979735,-0.2995873954896905,0.10442099121371917,-5.087437741954804,82.56711876942882,-120.63358793323536,55.05615562449573,796.0934077180367,23347.564583938984,-0.09525564853978913,201.74448977512276,0.08799052238464355,0.08799052238464355,0.0,2.0,8.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.017144908707864885,0.2415797096820653,0.46731421873712514,0.052072209509280265,0.14827074332291162,-0.08956007529872409,0.1584823282837023,9.241185502316469,103.89392739139379,-42.079270620608916,48.169922122083655,3787.9791379506123,14498.820962519034,14.618882416160062,249.20955515959304,0.09596443176269531,0.09596443176269531,0.0,7.0,9.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.11561646342909092,0.11561646342909092,0.11561646342909092,0.0,0.0,0.11561646342909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601719856262207,0.01601719856262207,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.003819444444444431,0.36399806383497957,0.6907888322331557,0.037207295436803504,0.3267907683981761,-0.018603647718401752,0.34539441611657784,162.5352575661738,162.5352575661738,162.5352575661738,0.0,0.0,0.0,-390.6318816946011,0.0,0.03201746940612793,0.03201746940612793,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.004687500000000011,0.14691115668868313,0.1951637879690285,0.13018673023440905,0.027867185802126423,0.14691115668868313,0.0,-0.07166089382276149,8.11594797988521,-8.110791517831865,6.625370582071521,-494.6345219655484,1535.8520194656614,0.0,0.0,0.03189349174499512,0.03189349174499512,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.01728675460077381,0.21505825267726827,0.46332794259304205,0.08681012272579727,0.12125944578046934,0.13357246264489178,0.08887203843432452,5.135437088754542,83.35872427046984,-50.04412365558332,38.06114597616766,962.0343447386139,13746.019164510823,5.205211415750743,207.6551605752649,0.09601330757141113,0.09601330757141113,0.0,4.0,5.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.010127314814814853,0.29888359977938017,0.6993303988261946,0.03716425231723659,0.25578153319221336,0.02789969694522133,0.27098390283415885,45.72909763323438,166.70624951783364,-20.55255851154194,73.86784282567467,16675.914304515172,19801.013673877424,130.7894982372884,216.63830351791697,0.07998967170715332,0.07998967170715332,0.0,4.0,4.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.019575464263420543,0.2678574659247716,0.46496435975033173,0.11574223087604693,0.13671315331391798,0.0532477098076509,0.2242803479831321,10.241563276966833,82.48756361012087,-29.185348030302954,37.680596402700644,-305.0514173275826,8418.008637048955,53.28223120757184,193.45147161600784,0.08799576759338379,0.08799576759338379,0.0,7.0,5.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0037037037037036535,0.1234335060179322,0.15433830683204092,0.09252870520382347,0.03090480081410872,0.0,0.1234335060179322,-3.0883477002244226,-3.0883477002244226,-3.0883477002244226,0.0,0.0,0.0,0.0,0.0,0.0320124626159668,0.0320124626159668,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.12990802410402744,0.12990802410402744,0.12990802410402744,0.0,0.12990802410402744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801849365234375,0.00801849365234375,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.017171013860032978,0.25311929169021347,0.6916500115431524,0.09253972918756752,0.1724394482814194,0.05310139621842414,0.2071496923848053,14.744681443416127,139.7128544110277,-35.982703394870846,50.069545256676506,2951.803013449786,13710.95434122528,-22.15701718644614,208.5403427897622,0.08800387382507324,0.08800387382507324,0.0,5.0,3.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.030242949286303243,0.3356933171919823,0.6053883149807227,0.23146376701224058,0.1079788487580077,0.10842469433607195,0.27771387894389915,8.87405251317744,64.50278937749168,-42.466634834987985,32.27673187277441,3102.5418889679904,10856.79362841804,2.9930467927917186,221.82885854456364,0.09599876403808594,0.09599876403808594,0.0,11.0,4.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.020270730544382883,0.38910879343097515,0.7416765405722486,0.06510112448841714,0.22569652876096002,0.20121986455824492,0.27333434579750826,8.768067682734376,141.0057413303286,-68.61339345596942,70.43513940305563,-654.2854982938278,24034.862278779627,32.83339240506188,210.08003573986034,0.06798386573791504,0.06798386573791504,0.0,2.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.2125,0.8324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.2125,0.8324074074074074,0.0018518518518518823,0.11565089307231514,0.11565089307231514,0.11565089307231514,0.0,0.0,-0.11565089307231514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601243019104004,0.06698250770568848,0.05097007751464844,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0064814814814814214,0.10273017465306065,0.1388774324966851,0.07714999085818301,0.026284552539117528,0.0,-0.10273017465306065,-0.11805135536771028,2.335523930643801,-2.5716266413792215,2.453575286011511,-204.43677575651293,0.0,0.0,0.0,0.06409811973571777,0.06409811973571777,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.024145922469744813,0.34216674746515996,0.4804730329890347,0.15447336282625507,0.11574813944705695,-0.010840495709190962,-0.34067131279319796,12.454874108972978,62.01581121893762,-29.101646353344695,33.47368312936018,4149.986096107849,12444.206191687897,-6.225221747703149,19.685879662356022,0.07996034622192383,0.07996034622192383,0.0,1.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.026505451466147717,0.4108852530495514,0.6949919138895492,0.06610183167917481,0.17834703949375819,-0.11017054406203139,-0.36411473857613613,1.715403348576884,75.28338901200497,-50.28064830481095,41.599571438832506,-1057.5356827072064,16488.90766144138,-5.331434639662542,172.06973985525647,0.09201788902282715,0.09201788902282715,0.0,8.0,2.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.027842036059496828,0.33084304207394716,0.4811320001779881,0.15430151435554237,0.1065835600869691,0.0738065322796317,-0.2727738978833137,4.642281045466535,58.61567472453238,-51.108620778189504,35.58784455969316,424.9909774618042,16216.472357866418,8.641347640198347,259.0806524407069,0.092010498046875,0.092010498046875,0.0,9.0,6.0,0.0,0.0,0.0
